,Isp,Isp_max,Isp_median,Isp_min,Isp_std,Lastmile,Lastmile_hops,Lastmile_max,Lastmile_median,Lastmile_min,Lastmile_std,Timestamp,TraceRt_rtt,TraceRt_rtt_max,TraceRt_rtt_median,Tracert_hops,Tracert_rtt_min,Tracert_rtt_std,Ping_Average,Ping_Std,Ping_max,Ping_median,Ping_min
255,5.083583333333333,21.623,2.777,1.667,6.233649592578618,13.235222222222225,1.6666666666666667,35.12833333333334,11.614166666666668,2.9593333333333334,8.121298293323292,2020-03-11 15:00:00,16.189194444444443,24.538666666666668,15.536166666666666,8.5,5.224333333333334,5.953397090392598,16.75034,7.278188573321168,73.126671,15.48442,4.483585
256,5.551583333333333,20.82,2.707,1.713,6.838507993443371,13.1875,1.5,24.300666666666668,12.839166666666667,3.091666666666667,5.957195062213362,2020-03-11 16:00:00,16.177805555555555,24.641000000000002,16.10816666666667,8.416666666666666,5.413,5.83032080061786,15.0402593333,9.040593460056698,92.691475,15.37306,4.320001
257,5.039166666666667,20.996,2.533,1.673,6.068184954241992,11.653222222222224,1.6666666666666667,20.707333333333334,12.563166666666667,2.9143333333333334,4.7551502163703425,2020-03-11 17:00:00,14.955861111111112,24.304666666666666,14.560833333333335,8.583333333333334,5.966666666666666,4.424747041228235,14.413571,30.07384149377656,404.492625,15.6906275,4.231681
258,4.718000000000001,16.672,2.8095,1.685,5.158350253068643,11.339583333333335,1.8333333333333333,16.535666666666668,12.260166666666667,3.071333333333333,4.3446589414049095,2020-03-11 18:00:00,15.872944444444448,29.267333333333337,16.28366666666667,8.583333333333334,4.920333333333333,5.860299699758338,15.3492516667,7.742062889494866,102.000404,15.981315500000001,4.515074
259,7.4745833333333325,32.476,3.0345,1.7,9.40560497308505,11.476194444444445,1.8333333333333333,16.463,12.463166666666666,2.9023333333333334,4.665756959860603,2020-03-11 19:00:00,15.319638888888889,20.040666666666667,17.349,8.583333333333334,5.593,4.558191918298659,18.12634,6.798473486752973,75.400719,15.9164195,4.637185
260,5.36625,21.134,2.5735,1.701,6.591230905845027,11.283027777777777,1.6666666666666667,22.695666666666664,12.334833333333334,2.504,4.877435496960075,2020-03-11 20:00:00,16.118888888888886,24.27433333333333,16.214166666666667,8.583333333333334,5.615666666666667,5.659665422209869,15.2760353333,13.940644550385446,208.18257,15.722114999999999,4.627202
261,5.627583333333334,20.967,2.9265,1.693,6.861274741357388,12.671638888888891,1.6666666666666667,20.425666666666668,12.145166666666668,3.2880000000000003,4.424739959838472,2020-03-11 21:00:00,16.885749999999998,26.993333333333336,16.862499999999997,8.5,5.338000000000001,6.414593788017896,15.037955,5.607054757537033,34.662919,15.446403499999999,4.360705
262,5.796833333333332,21.136,3.157,1.702,6.917680485940036,14.657472222222223,1.5,31.769666666666666,12.288666666666668,3.2656666666666663,7.387928174541991,2020-03-11 22:00:00,16.055083333333332,24.671333333333333,15.425833333333333,8.416666666666666,5.239333333333334,6.025566700142847,14.5395233333,7.437093965354161,86.14965,15.4187555,4.599553
263,5.05975,21.128,2.518,1.695,6.113689926781807,13.13488888888889,1.6666666666666667,23.198666666666668,13.564,3.1663333333333328,5.016802030904145,2020-03-11 23:00:00,16.032277777777782,24.795333333333332,16.642833333333332,8.5,5.364666666666667,5.7249137513046024,16.2718756667,159.93511534229563,2638.064399,15.811588,4.300033
264,4.64775,16.918,2.6985,1.648,5.155450014709353,10.565194444444446,1.8333333333333333,17.392666666666667,11.6525,2.623,4.077505847256822,2020-03-12 00:00:00,15.382027777777779,23.578,15.966166666666668,8.583333333333334,5.0776666666666666,5.135312974086485,18.849028,8.978932431457558,116.943384,15.4778915,4.656385
265,4.716,17.345,2.3535,1.647,5.44897650940064,11.190222222222223,1.8333333333333333,16.383666666666667,11.326333333333334,3.0103333333333335,3.7181489279771034,2020-03-12 01:00:00,14.521305555555557,22.971333333333334,14.859333333333332,8.666666666666666,5.524,4.646111780312041,15.121155,32.841853211146685,530.833259,15.381123,4.312322
266,4.589666666666666,16.739,2.3605,1.66,5.162437591766984,14.243388888888889,1.8333333333333333,31.886666666666667,12.913833333333333,3.2856666666666663,6.576806623832264,2020-03-12 02:00:00,14.913583333333335,22.736333333333334,15.658166666666666,8.583333333333334,5.314333333333333,4.89244529128745,16.5475876667,18.43916344620844,232.228655,15.270532,4.185601
267,5.892416666666666,17.586,2.5105,1.646,6.39788095724323,11.166555555555556,1.8333333333333333,17.405333333333335,11.727833333333333,3.1783333333333332,3.7456269151711203,2020-03-12 03:00:00,15.106055555555557,25.447999999999997,14.873666666666669,8.583333333333334,5.523333333333333,5.548568203421914,14.6352673333,16.22966199582635,144.114461,15.3020195,4.344577
268,5.3905,21.05,2.395,1.652,7.0255225962201555,13.532138888888888,1.5,25.638666666666666,14.069333333333333,2.925666666666667,6.239570305804739,2020-03-12 04:00:00,15.668444444444441,24.387333333333334,15.552499999999998,8.5,5.465333333333334,5.651168645663336,17.9169316667,288.69183421151166,4615.175579,15.4832675,4.419841
269,4.938625,17.837,2.66425,1.644,5.622146724950799,11.295305555555556,1.8333333333333333,16.419666666666668,12.14,3.0796666666666668,3.8725194915185854,2020-03-12 05:00:00,14.512638888888889,21.262666666666664,15.381,8.583333333333334,5.542666666666666,4.493385135001295,15.2616996667,8.258870411732751,72.061455,15.171459,4.507393
270,5.174833333333333,21.065,2.8135,1.657,6.041927670224315,13.830638888888886,1.6666666666666667,30.566666666666666,12.592166666666667,3.167333333333333,6.846727055963164,2020-03-12 06:00:00,15.192555555555558,24.758333333333336,15.486,8.5,5.514333333333333,5.590145362406913,17.115652,7.851872625749384,97.319444,15.170307000000001,4.206337
271,5.532999999999999,21.101,3.1020000000000003,1.64,6.76355514257603,11.762694444444444,1.6666666666666667,20.450999999999997,11.802000000000001,3.4763333333333333,3.994698205024804,2020-03-12 07:00:00,14.740888888888888,24.554666666666666,15.501166666666666,8.5,5.255,5.047494320311836,16.6940193333,269.1855068342496,4380.42174,14.995588,4.334593
272,2.0311666666666666,3.569,1.8065,0.0,1.1825280006081134,11.625749999999998,0.8333333333333334,17.835,12.081833333333334,2.997666666666667,3.622209232572994,2020-03-12 08:00:00,11.400666666666664,24.057333333333332,13.458333333333332,8.416666666666666,0.0,6.9148029497111,14.3672353333,5.581461063317064,30.823686,14.871555,4.442113
273,5.4671666666666665,21.304,2.455,1.638,7.05756367114192,14.106027777777776,1.5,21.133666666666667,13.194166666666668,2.7273333333333336,4.9358249253466076,2020-03-12 09:00:00,17.041333333333334,24.390666666666664,17.118333333333332,8.5,5.576333333333333,6.28397038474055,14.1416996667,6.162597232640642,64.416012,14.728707,0.0
274,4.7745,19.076,2.2279999999999998,1.663,5.777806410452558,10.393694444444444,1.8333333333333333,13.041666666666666,10.498666666666665,3.364666666666667,2.580353659576077,2020-03-12 10:00:00,13.876333333333335,19.775666666666666,14.750000000000002,8.583333333333334,5.2556666666666665,4.194055137930354,14.3480353333,5.18896992504101,30.308358,14.441475,4.57037
275,5.086916666666666,21.224,2.562,1.639,6.155468374520514,10.313666666666666,1.6666666666666667,20.459333333333333,11.654833333333332,2.8466666666666662,4.591831892570723,2020-03-12 11:00:00,14.893444444444446,29.888333333333335,14.626166666666666,8.5,5.189,6.054731424042189,14.2988833333,5.5311843352635135,52.755467,14.494083,4.243969
276,5.4398333333333335,21.157,2.487,1.638,7.0108587186037505,12.546888888888889,1.5,23.076333333333334,11.412333333333333,2.9023333333333334,5.769246409697065,2020-03-12 12:00:00,15.690666666666667,24.297666666666668,15.183833333333332,8.5,5.570333333333333,5.828663861247053,15.3528353333,8.297072238663832,118.310424,14.809731,4.334593
277,5.116666666666666,23.575,2.7085,1.639,6.457495881187657,10.880111111111113,1.6666666666666667,20.601000000000003,11.846166666666669,2.804,4.466677942219047,2020-03-12 13:00:00,13.675972222222223,24.375,13.759666666666664,8.5,5.322,5.009631605547704,14.487555,5.5169772157860075,41.987336,14.061315,4.192513
278,4.941,20.106,2.55,1.653,5.838693532517928,9.977111111111112,1.8333333333333333,13.029333333333334,11.056999999999999,3.1663333333333328,3.168060366794535,2020-03-12 14:00:00,12.036361111111113,17.583000000000002,12.705166666666667,8.583333333333334,5.326666666666667,3.4023602141757676,15.225603,5.487771228923065,27.533574,13.496067,4.180993
279,6.052416666666667,28.398,2.431,1.646,8.490668549043841,20.499847222222225,1.6666666666666667,103.3155,13.595833333333335,2.728666666666667,25.69399149313598,2020-03-12 15:00:00,17.157,50.209666666666664,14.3945,8.5,5.080333333333334,11.08431805483498,15.667715,35.28952267297743,567.435378,15.2713,4.191745
280,5.038666666666667,21.297,2.3635,1.643,6.3528337159272645,12.308250000000001,1.6666666666666667,20.971999999999998,12.303333333333333,2.997,5.349838876294763,2020-03-12 16:00:00,14.897194444444445,24.213333333333335,15.346833333333333,8.5,5.2330000000000005,5.171298498117838,13.9435546667,22.480639407022707,257.763892,15.369987,4.159489
281,6.038666666666667,27.745,2.4605,1.634,8.384152514648626,13.381916666666669,1.5,20.758666666666667,12.763333333333332,3.0740000000000003,5.788695071598127,2020-03-12 17:00:00,16.365499999999997,24.442333333333334,15.423166666666667,8.5,5.638999999999999,5.138721720103812,14.228739,6.46916471551932,42.962697,15.389571,4.283137
282,4.8758333333333335,18.483,2.3555,1.639,5.7005611541515995,14.32183333333333,1.8333333333333333,33.291000000000004,12.653166666666667,2.8190000000000004,9.043710674746208,2020-03-12 18:00:00,14.883972222222221,21.689333333333334,15.769,8.583333333333334,5.264333333333333,4.970928429673084,14.5914906667,8.287976739742827,76.78696,15.4848035,4.481282
283,5.1699166666666665,22.145,2.371,1.648,6.533819128941529,12.345777777777776,1.6666666666666667,20.632666666666665,12.9495,2.9363333333333337,5.00220809453062,2020-03-12 19:00:00,15.371722222222223,24.381,16.24833333333333,8.5,5.186,4.9187470454287014,14.148099,7.678456305746837,61.88238,15.3481,4.260097
284,5.120333333333333,21.118,2.42,1.644,6.262220776653882,13.094388888888888,1.5,20.502666666666666,12.526666666666667,3.0246666666666666,4.49371663761032,2020-03-12 20:00:00,17.94827777777778,39.032333333333334,15.705833333333334,8.583333333333334,5.490666666666666,9.851349226857515,16.964612,24.150131185601357,317.416,15.5159075,4.196353
285,6.167166666666667,27.756,2.68,1.67,7.839754607483295,12.958055555555553,1.5,20.589,13.468999999999998,3.0306666666666664,5.031643774253862,2020-03-12 21:00:00,16.657,38.725,15.784666666666666,8.5,5.145666666666667,8.153783850095248,14.577411,18.099851256719987,195.191847,15.643011000000001,4.390657
286,5.938083333333334,26.859,2.5755,1.643,8.105824721132466,12.397250000000001,1.1666666666666667,20.712,12.697833333333332,3.0246666666666666,5.224363456042595,2020-03-12 22:00:00,22.00894444444444,50.472,18.80766666666667,8.416666666666666,5.465333333333334,13.195154153895352,14.4266276667,8.884156642293222,43.130121,15.463683,4.609537
287,5.169,20.723,2.3815,1.662,6.471573494908329,12.383833333333333,1.5,20.581999999999997,13.173833333333334,2.8953333333333333,4.886541201777251,2020-03-12 23:00:00,17.772611111111107,38.75233333333333,17.885666666666665,8.5,5.198,8.445326455582284,15.5425313333,7.048852168181483,47.528458,15.408003,4.507393
288,5.169333333333333,22.022,2.4,1.65,6.455675465992866,12.102944444444441,1.5,20.733666666666668,12.429666666666666,2.858,4.965922376806663,2020-03-13 00:00:00,17.215777777777777,38.951,15.6045,8.5,5.203333333333333,8.239177603392642,14.5768993333,8.677334897020492,41.865993,15.5128355,4.504321
289,4.658166666666667,17.338,2.254,1.656,5.482057260331706,10.997555555555556,1.8333333333333333,15.111333333333334,11.998666666666665,2.830666666666667,3.48369672036849,2020-03-13 01:00:00,14.812972222222227,19.29866666666667,15.857,8.666666666666666,5.434666666666666,4.469900438982235,25.413381,7.510763293657692,62.922253,15.389956,4.731649
290,5.08225,20.827,2.976,1.641,6.018104257502247,12.206083333333332,1.5,20.610333333333333,12.457166666666666,3.326666666666666,3.7309185323332117,2020-03-13 02:00:00,17.145666666666667,43.69133333333334,15.461,8.5,4.8743333333333325,9.417627383637404,15.1592993333,8.815172316746182,78.58024,15.4375715,4.425985
291,6.089666666666667,19.927,2.7735000000000003,1.658,6.524141378160212,11.399333333333331,1.8333333333333333,19.554666666666666,11.263666666666666,3.0066666666666664,4.864387993936704,2020-03-13 03:00:00,15.635694444444445,26.266000000000002,15.702833333333334,8.583333333333334,5.514333333333333,4.559395349487923,14.1294106667,138.567648226278,1749.383006,15.2520995,0.0
292,1028.2136666666665,12275.445,2.7295,1.659,3391.1749589717015,12.002083333333331,1.8333333333333333,22.765,13.0215,2.7706666666666666,5.223792729788989,2020-03-13 04:00:00,15.194055555555558,19.926999999999996,16.78033333333333,8.666666666666666,5.407,4.600269991741091,15.1475226667,10.750832169635071,120.940057,15.395715,4.691714
293,10.462916666666667,79.808,2.7024999999999997,1.639,21.516492288700828,16.649555555555555,1.25,76.85866666666666,12.199666666666666,3.111333333333333,18.698726915138195,2020-03-13 05:00:00,29.710583333333336,169.02533333333335,16.4775,8.416666666666666,5.275666666666667,42.809040561745014,14.5233946667,7.688300736434403,41.848328,15.119235,4.627969
294,5.129833333333333,21.138,2.452,1.68,6.294747067109916,12.121694444444444,1.5,21.257666666666665,12.2075,5.037333333333334,3.6251308979133663,2020-03-13 06:00:00,15.432027777777778,38.943999999999996,14.493166666666667,8.5,5.529333333333334,8.002389023445543,14.487043,6.5291285789606075,39.486728,14.931459499999999,4.544257
295,4.739083333333332,16.696,2.474,1.64,5.361251322504434,10.474805555555557,1.8333333333333333,16.945666666666664,11.489833333333333,2.831,3.9003738696825554,2020-03-13 07:00:00,14.070166666666667,20.152333333333335,14.848500000000001,8.583333333333334,5.208333333333333,4.328002020648875,14.478083,7.757381255132342,61.562893,14.714499,4.419841
296,5.40475,20.764,2.5065,1.659,6.8081815502256795,10.968527777777778,1.5,20.585333333333335,11.722999999999999,2.6750000000000003,4.482594146949446,2020-03-13 08:00:00,15.756611111111114,38.659333333333336,14.655,8.5,5.254666666666666,7.951638823437285,14.4151066667,7.837035364053142,66.535694,14.799747,4.467457
297,4.67575,16.411,2.3649999999999998,1.65,5.245809710696085,10.30527777777778,1.8333333333333333,14.630333333333335,11.634833333333333,3.045666666666667,3.457714929538093,2020-03-13 09:00:00,14.834138888888893,25.808000000000003,14.89166666666667,8.666666666666666,5.312,5.320408555146197,14.8308513333,9.179944447716105,40.364552,14.574339,4.681729
298,5.134166666666666,20.949,2.5715000000000003,1.647,6.153667874167045,11.704222222222223,1.5,29.23,11.842666666666666,2.9823333333333335,6.035718132628728,2020-03-13 10:00:00,15.979388888888886,38.98,15.4265,8.5,5.010000000000001,8.116020804594902,14.3447073333,8.317871688719523,67.090957,14.5224995,4.402177
299,4.87125,17.534,2.5375,1.652,5.589896318731383,11.043750000000001,1.8333333333333333,17.279666666666667,10.681333333333333,2.997666666666667,3.338197825854099,2020-03-13 11:00:00,13.573861111111112,17.551666666666666,14.401,8.583333333333334,5.276666666666666,3.8937775989351446,14.5425946667,7.977980039026063,101.083413,14.6580515,4.477441
300,4.9465,18.331,2.4445,1.668,5.739978447985091,14.042,1.8333333333333333,45.87366666666667,12.058666666666667,3.0429999999999997,10.02064246757477,2020-03-13 12:00:00,13.832111111111113,18.861333333333334,14.633,8.666666666666666,5.516666666666667,4.074154387003,17.213188,9.023936333557645,102.061844,14.6726435,4.738562
301,5.455333333333333,20.501,2.5705,1.644,6.770000164122762,12.458194444444445,1.1666666666666667,24.988,12.503333333333334,2.8249999999999997,5.967568948628562,2020-03-13 13:00:00,18.276416666666666,39.166333333333334,15.7195,8.416666666666666,5.573,10.387812688278474,17.28282,8.329231587913075,77.734672,14.622723,4.600321
302,4.964166666666666,19.259,2.443,1.642,5.915457080583225,10.160861111111112,1.8333333333333333,14.722999999999999,10.565333333333335,3.2433333333333336,3.5225948728341274,2020-03-13 14:00:00,13.937944444444442,19.269333333333332,14.280333333333333,8.583333333333334,5.538666666666667,4.01882867086947,20.124676,8.232726782115343,82.457105,15.2275235,0.0
303,5.028833333333334,20.908,2.4205,1.641,6.032919702672072,13.995416666666664,1.5,26.337666666666667,12.864333333333335,2.981333333333333,7.325084551559798,2020-03-13 15:00:00,16.150277777777777,39.05766666666667,16.158333333333335,8.5,4.971666666666667,8.074820150311494,17.4842916667,10.815152652758957,98.731028,15.671044,4.293121
304,4.7059999999999995,16.514,2.5895,1.642,5.25058401513584,13.375166666666667,1.8333333333333333,24.689333333333334,12.3005,3.183,5.0535779505071305,2020-03-13 16:00:00,14.832,20.844333333333335,15.759833333333335,8.583333333333334,5.356333333333333,4.698389895603718,17.9143723333,23.664600654292887,344.258373,15.610372,4.538881
