,Isp,Isp_max,Isp_median,Isp_min,Isp_std,Lastmile,Lastmile_hops,Lastmile_max,Lastmile_median,Lastmile_min,Lastmile_std,Timestamp,TraceRt_rtt,TraceRt_rtt_max,TraceRt_rtt_median,Tracert_hops,Tracert_rtt_min,Tracert_rtt_std,Ping_Average,Ping_Std,Ping_max,Ping_median,Ping_min
235,3.989944444444445,17.904,2.1785,1.658,4.716930104212347,10.952481481481481,1.8888888888888888,23.03233333333333,9.198166666666667,2.025,7.243210433603288,2020-03-10 19:00:00,16.23214814814815,31.453000000000003,14.477333333333334,9.777777777777779,5.2363333333333335,8.023819332571978,24.4848693333,16.239169919315028,229.75723,13.6631065,5.013505
236,4.113722222222222,24.507,2.122,1.642,5.856525693670036,12.671092592592593,1.5555555555555556,26.259,12.411666666666665,2.044,7.242758994295704,2020-03-10 20:00:00,14.936703703703706,25.778999999999996,15.080833333333334,9.88888888888889,5.313,6.987664827348905,14.4688676667,19.015701865937668,209.655594,15.049731,0.0
237,4.0714999999999995,25.673,2.0825,1.834,5.85033713416016,12.010796296296295,1.5555555555555556,28.719666666666665,10.014333333333333,2.2786666666666666,7.7063534034906835,2020-03-10 21:00:00,16.051259259259258,25.74866666666667,16.888,9.777777777777779,5.328,6.2935580150134625,14.8864023333,17.746539965395755,207.79089,14.423811,0.0
238,4.052833333333334,18.938,2.1149999999999998,1.714,5.00830859949522,10.836481481481481,1.5555555555555556,22.507666666666665,10.234,2.0220000000000002,6.3269158521569056,2020-03-10 22:00:00,15.159111111111113,31.522000000000002,14.616333333333333,9.777777777777779,5.343333333333334,7.234095693738979,14.622723,8.61468764325523,60.34254,14.829315,0.0
239,3.8981666666666666,18.713,2.0995,1.648,5.003576068395705,11.10712962962963,1.5555555555555556,24.608,10.160499999999999,2.089,7.561097657053006,2020-03-10 23:00:00,15.985851851851853,31.072,14.542833333333332,9.777777777777779,5.6386666666666665,6.773295484385194,13.3496343333,402.26654197017905,6881.90576,14.528643,0.0
240,3.9598888888888886,21.025,2.1,1.66,5.4735693604091535,11.106037037037037,1.5555555555555556,26.838666666666665,10.211833333333335,2.0543333333333336,7.527219329748166,2020-03-11 00:00:00,16.12590740740741,35.102333333333334,13.696666666666665,9.777777777777779,5.281666666666666,7.4709758669806225,13.3478426667,8.905503118686102,56.653068,13.622403,0.0
241,3.6968333333333336,18.508,2.016,1.679,4.6783476219945666,11.40109259259259,1.5555555555555556,25.93166666666666,9.922833333333333,2.0156666666666667,7.206655750673161,2020-03-11 01:00:00,15.477796296296296,30.935999999999996,14.148333333333333,9.777777777777779,5.207333333333334,7.686993196895784,13.974531,11.45172178388308,137.230876,13.747971,0.0
242,3.5076111111111117,15.659,2.032,1.643,4.1774584131035795,10.811166666666667,1.5555555555555556,26.718,9.879833333333334,2.004,7.449020253954688,2020-03-11 02:00:00,15.722925925925924,31.109333333333336,13.893833333333333,9.777777777777779,5.256,7.988025066538589,17.0979876667,10.33745886734211,108.702742,14.062083,4.962817
243,3.7656944444444442,20.514,2.099,1.659,4.822342996519455,11.61862962962963,1.5555555555555556,26.531999999999996,9.549666666666667,2.0043333333333333,8.026463338670608,2020-03-11 03:00:00,16.53212962962963,31.796333333333333,15.1195,9.777777777777779,5.313999999999999,7.7067400436553015,13.949443,12.343289666825768,169.801762,14.192643,0.0
244,3.6668333333333334,16.299,2.0925000000000002,1.658,4.473445207865832,12.126592592592594,1.5555555555555556,36.784666666666666,10.6205,2.048,8.583204515074742,2020-03-11 04:00:00,18.90675925925926,65.95033333333335,14.963833333333334,9.777777777777779,5.180666666666667,13.927598457297762,21.6427566667,13.78594820013252,112.916758,14.614276,0.0
245,4.013388888888889,20.342,1.9954999999999998,1.689,5.328247774715946,12.368314814814816,1.5555555555555556,36.952333333333335,10.390333333333334,2.0163333333333333,9.050524349772775,2020-03-11 05:00:00,21.212462962962963,66.572,16.839166666666664,9.777777777777779,5.226,17.29216021076607,24.2385973333,18.456541215744068,82.676753,14.138115,4.953601
246,4.449999999999999,24.945,1.9895,1.71,6.6130076196673,10.741555555555557,1.5555555555555556,25.911666666666665,9.648499999999999,1.9883333333333333,7.4121192642627065,2020-03-11 06:00:00,18.42361111111111,65.184,14.4815,9.777777777777779,5.067,13.487830525132326,20.460548,13.24048860725863,97.412372,13.444227,4.645634
247,3.567055555555555,16.181,2.0854999999999997,1.652,4.0613819278147485,11.560944444444443,1.5555555555555556,28.755,9.4195,2.018,7.966740512791173,2020-03-11 07:00:00,21.647611111111114,64.89166666666667,18.563333333333333,9.777777777777779,5.097,16.877204716059403,27.59655,20.932082185924227,167.899426,14.457603,5.111809
248,3.792166666666666,21.271,2.0635,1.67,5.000778442180556,10.121666666666666,1.5555555555555556,19.780666666666665,10.066166666666666,2.056,5.7790786462895625,2020-03-11 08:00:00,17.89322222222222,65.11633333333333,13.077166666666667,9.777777777777779,5.172666666666667,13.439853176097637,20.84506,21.6533711639691,281.747,13.212675,5.072641
249,4.039138888888889,18.607,2.1115,1.659,5.065278965131019,11.089555555555556,1.5555555555555556,24.560666666666666,9.064666666666668,2.0546666666666664,6.8737605922095035,2020-03-11 09:00:00,20.61581481481481,65.13199999999999,15.293166666666668,9.777777777777779,5.2940000000000005,17.409475831956694,43.2850006667,19.79313886928287,146.227998,13.272579,5.135617
250,3.536166666666666,15.587,2.0415,1.657,4.260333114910147,10.998296296296296,1.5555555555555556,27.647999999999996,9.8915,2.1133333333333333,7.303495863337552,2020-03-11 10:00:00,20.132074074074076,63.958333333333336,14.875166666666667,9.777777777777779,5.349666666666667,17.21563575256178,21.384197,26.829385142020435,374.333259,13.400835,4.621057
251,3.826722222222223,19.04,1.996,1.642,5.039098307849613,11.74238888888889,1.5555555555555556,25.08366666666667,10.578333333333333,2.03,6.57017835717279,2020-03-11 11:00:00,21.92007407407407,66.62433333333333,17.0935,9.777777777777779,5.360333333333333,17.525015189072707,30.2709823333,19.65987779421715,113.344535,12.792579,0.0
252,3.839055555555556,20.752,1.986,1.648,5.042390917370473,12.543537037037037,1.5555555555555556,28.819,13.038333333333334,1.9916666666666665,7.16008879448604,2020-03-11 12:00:00,15.060537037037038,44.875,13.087666666666665,9.777777777777779,5.220666666666666,9.577233947655994,16.9891873333,152.22670822380908,2527.78265,12.5829145,0.0
253,3.522888888888889,15.322,2.0975,1.652,4.139289564498409,12.12161111111111,1.5555555555555556,23.302999999999997,10.514333333333333,2.105,6.033497112827172,2020-03-11 13:00:00,17.824425925925922,67.54933333333334,13.503,9.777777777777779,5.145333333333333,13.625195598009565,20.31258,20.228961020570807,202.518569,12.693123,0.0
254,4.249888888888889,28.078,2.075,1.649,6.501724419882679,12.203351851851851,1.5555555555555556,28.01233333333333,9.7335,1.9989999999999999,7.756453407493661,2020-03-11 14:00:00,21.883055555555554,68.43566666666666,17.18433333333333,9.777777777777779,5.1306666666666665,18.06705774903014,22.1150763333,269.546415895344,5267.74531,13.040643,0.0
255,4.491888888888888,22.356,2.1035000000000004,1.643,5.982255055011437,11.048481481481481,1.5555555555555556,24.956333333333333,9.216166666666666,2.000666666666667,7.294539796467605,2020-03-11 15:00:00,21.436944444444446,70.335,13.767166666666666,9.777777777777779,5.227666666666667,18.565437530047564,20.034052,19.762949090384847,119.645208,13.215747,0.0
256,3.4425,16.482,2.0475,1.65,4.112661010019344,10.743555555555556,1.5555555555555556,23.093333333333334,9.090333333333332,2.0063333333333335,7.096742843562413,2020-03-11 16:00:00,21.320907407407407,66.12933333333334,16.118166666666667,9.777777777777779,5.152,17.26080250906251,23.5458613333,22.669470342306116,173.960483,14.72794,0.0
257,3.8912777777777783,20.632,2.0145,1.649,5.237871660698707,12.811666666666667,1.5555555555555556,41.64533333333333,9.855,1.9909999999999999,10.18208904685206,2020-03-11 17:00:00,18.883527777777775,68.43399999999998,16.7385,9.777777777777779,5.224,14.5086555200946,20.7452203333,20.575236966621553,206.039849,13.890051,5.217794
258,3.8102222222222224,16.33,2.24,1.656,4.285300515269943,12.28261111111111,1.5555555555555556,22.409333333333333,11.285666666666668,2.005666666666667,6.531179980781269,2020-03-11 18:00:00,20.85681481481482,66.80733333333335,15.651,9.777777777777779,5.070666666666667,17.665241247604765,19.936516,20.180551551633044,138.259996,17.137924,0.0
259,3.679388888888888,17.582,2.058,1.657,4.442617035773308,11.185648148148148,1.5555555555555556,24.700666666666667,9.068333333333333,2.0496666666666665,7.350147966489294,2020-03-11 19:00:00,24.999592592592595,68.39166666666667,22.3035,9.777777777777779,5.346333333333334,18.50798599789336,21.613572,22.197667210629042,219.956012,14.584323,0.0
260,3.895944444444444,18.897,2.1435,1.657,4.932874792566278,12.216962962962961,1.5555555555555556,26.893666666666665,10.975833333333334,2.013666666666667,6.872697129812606,2020-03-11 20:00:00,20.335722222222223,67.07266666666668,13.5025,9.777777777777779,5.194,17.8125228116813,20.185092,18.323456945611483,80.655377,15.167235,0.0
261,4.60938888888889,32.738,2.2039999999999997,1.651,7.506822283310687,12.866370370370369,1.5555555555555556,26.99266666666667,13.581333333333333,2.244666666666667,7.021923605543217,2020-03-11 21:00:00,18.581611111111112,65.421,17.005,9.777777777777779,5.212,13.099204611255253,16.2447393333,21.787937918423903,195.489063,14.661891,0.0
262,3.898999999999999,20.34,2.1975,1.668,5.054777586051086,12.622277777777777,1.5555555555555556,23.100333333333335,11.077333333333332,2.132,7.089327504063876,2020-03-11 22:00:00,15.648185185185188,32.99466666666667,13.925,9.777777777777779,5.022333333333333,7.747986518390648,16.1656356667,10.091735995586093,98.751764,14.2890275,0.0
263,4.100277777777777,20.993,2.2314999999999996,1.657,5.5787176822631075,11.52325925925926,1.5555555555555556,29.25066666666667,10.174666666666667,2.026666666666667,8.242211085307146,2020-03-11 23:00:00,15.590777777777776,30.96066666666667,14.602333333333334,9.777777777777779,5.267333333333333,7.077582907660978,20.2398756667,9.938224793810944,79.143184,13.729923,0.0
264,4.3348611111111115,22.966,2.1685,1.651,6.078914910952346,11.066555555555556,1.5555555555555556,22.480333333333334,9.408999999999999,2.2216666666666667,6.135853228321729,2020-03-12 00:00:00,17.842351851851856,67.743,13.886666666666667,9.833333333333334,5.374333333333333,13.8582754647785,14.0490273333,16.264780627928168,137.743899,13.440386499999999,0.0
265,3.929361111111111,19.287,2.0454999999999997,1.655,5.15469981291495,11.257555555555557,1.5555555555555556,24.739,9.642333333333333,2.0366666666666666,7.540847706710597,2020-03-12 01:00:00,14.908981481481483,26.073333333333334,14.999333333333333,9.777777777777779,5.281666666666667,7.180128671146846,18.89562,97.2919397373799,1761.592672,13.489155,5.160962
266,3.70688888888889,20.53,2.104,1.653,4.741670356048815,11.407648148148148,1.5555555555555556,24.109333333333336,9.701,2.001,6.712427696897511,2020-03-12 02:00:00,14.975148148148147,31.454333333333334,14.674166666666668,9.777777777777779,5.171,7.606997412407415,17.1827233333,8.27671467777119,60.806412,13.032195,5.070337
267,3.789833333333333,18.894,1.98,1.683,4.943252631955334,11.671351851851854,1.5555555555555556,27.674666666666667,10.343666666666667,2.0233333333333334,7.202461176117802,2020-03-12 03:00:00,16.300537037037035,31.153999999999996,13.463000000000001,9.777777777777779,5.1193333333333335,7.913082909809371,14.125571,12.163030040988197,112.40527,13.279491,5.089537
268,3.8669444444444445,20.071,2.1155,1.67,4.916896045182957,14.142962962962962,1.5555555555555556,86.88166666666667,9.062833333333334,2.0376666666666665,18.765413667429222,2020-03-12 04:00:00,24.01935185185185,125.51733333333334,15.518666666666666,9.777777777777779,5.2973333333333334,28.377377067664266,14.9619233333,16.204125365089965,124.710169,13.421571,5.038081
269,3.9218333333333337,20.448,1.9925000000000002,1.647,5.260992885272597,11.101907407407406,1.5555555555555556,24.97866666666667,10.139666666666667,2.1883333333333335,7.237178450440847,2020-03-12 05:00:00,19.360203703703704,65.29566666666666,14.651666666666667,9.777777777777779,5.219,13.706676919013173,19.909636,21.79658351341026,280.929079,13.410051,5.009665
270,3.8659722222222217,20.252,1.9475,1.674,5.133328502357635,11.613351851851853,1.5555555555555556,25.797666666666668,10.463833333333334,2.002666666666667,7.724319995219383,2020-03-12 06:00:00,17.720203703703703,64.45700000000001,13.966833333333334,9.777777777777779,5.228000000000001,13.488115362288612,16.9118753333,22.869315948488968,227.306542,13.883907,5.011969
271,3.9352777777777783,19.017,2.09,1.653,5.046987206966544,20.56846296296296,1.5555555555555556,194.00733333333332,9.706000000000001,2.0306666666666664,42.758783564638975,2020-03-12 07:00:00,29.238500000000002,203.26766666666666,17.056833333333334,9.777777777777779,5.172666666666667,43.59523298328939,231.7645263333,162.123584923748,2642.955793,15.240964,0.0
272,2.841111111111111,17.677,1.971,0.0,3.644571456120106,10.712462962962963,1.2777777777777777,27.086333333333332,9.9545,0.0,7.066891088451531,2020-03-12 08:00:00,19.264703703703702,65.13266666666665,14.700333333333333,10.11111111111111,0.0,14.234117775195426,22.5254446667,26.018944108359428,191.644455,20.1204525,0.0
273,3.557888888888889,15.031,2.1275,1.65,4.044676760727047,10.087574074074075,1.5555555555555556,23.18133333333334,9.303833333333333,1.9443333333333335,6.1718240923756955,2020-03-12 09:00:00,13.99074074074074,25.626,13.1615,9.777777777777779,5.171333333333333,6.750833978251905,13.8685466667,15.140855718603303,128.40041,12.857091,4.891393
274,3.5991111111111107,16.747,1.952,1.654,4.557721749208685,10.683814814814816,1.5555555555555556,24.798333333333332,9.810166666666667,2.1636666666666664,6.605482925703149,2020-03-12 10:00:00,14.28512962962963,30.829333333333334,13.271999999999998,9.777777777777779,5.27,7.303360440082638,18.21338,21.556607876235116,387.625037,12.834819,5.141761
275,3.818111111111111,18.936,2.0365,1.7,4.940200163386195,9.849685185185184,1.5555555555555556,25.51,8.9265,2.0736666666666665,6.83009446862006,2020-03-12 11:00:00,15.0855,31.39033333333333,12.814499999999999,9.777777777777779,5.157666666666667,7.381453490520416,13.870339,14.80379290732983,139.012636,13.040642,0.0
276,3.7619722222222216,17.649,2.0295,1.666,4.598871849801326,10.98725925925926,1.5555555555555556,25.143666666666665,9.3735,2.135666666666667,7.3452403523655505,2020-03-12 12:00:00,17.53625925925926,56.21733333333333,13.323666666666668,9.777777777777779,5.150666666666667,12.731264281945263,13.936643,11.293951782825012,171.191074,12.625154,5.127169
277,4.079694444444445,21.782,2.023,1.647,5.635338240708481,10.345925925925924,1.5555555555555556,22.916666666666668,9.594166666666666,2.238,6.591599286592508,2020-03-12 13:00:00,14.75712962962963,25.680333333333333,13.084666666666667,9.777777777777779,5.301666666666667,6.439230205831282,16.1008676667,10.024856594070613,129.678362,12.590595,5.103361
278,4.240666666666666,23.876,2.0855,1.651,6.161745126179758,12.22374074074074,1.5555555555555556,28.174333333333333,9.7385,2.0756666666666668,7.762403113294134,2020-03-12 14:00:00,15.235425925925925,31.554333333333336,13.641333333333332,9.777777777777779,5.2700000000000005,7.51603301493215,13.605379,34.22492684844022,675.784839,12.37325,5.246209
279,3.7662777777777783,20.265,2.0825,1.649,4.852537982054747,12.384185185185185,1.5555555555555556,44.34633333333334,9.944833333333332,1.9779999999999998,9.877518538169356,2020-03-12 15:00:00,16.39685185185185,49.915,13.070333333333334,9.777777777777779,5.191,10.372740096708034,14.9954593333,9.244246461230794,85.383185,12.981507,4.866817
280,3.6993888888888886,18.148,2.107,1.654,4.637397919078817,11.583407407407407,1.5555555555555556,23.88733333333333,11.489333333333331,2.051,7.097327156045798,2020-03-12 16:00:00,18.388824074074076,66.29933333333334,15.552833333333332,9.777777777777779,5.243333333333333,13.596125782427174,19.8481956667,18.826258176939607,163.418913,13.38317,5.194753
281,3.7102777777777782,17.569,2.0495,1.653,4.683594332057799,11.732000000000001,1.5555555555555556,28.251,9.9205,2.096,7.592181656720417,2020-03-12 17:00:00,18.038759259259265,67.503,15.897000000000002,9.777777777777779,5.263000000000001,14.21368104414757,22.2894126667,14.863124775410675,114.691607,14.417667,0.0
282,3.8287222222222224,18.814,2.013,1.666,5.173322860873803,12.15875925925926,1.5555555555555556,25.851,11.245333333333335,2.042666666666667,7.184425401911007,2020-03-12 18:00:00,23.01931481481481,66.98166666666667,18.428166666666662,9.777777777777779,5.2700000000000005,18.246668576189098,20.5701163333,21.177291710117895,139.268381,16.067332,5.047297
