,Isp,Isp_max,Isp_median,Isp_min,Isp_std,Lastmile,Lastmile_hops,Lastmile_max,Lastmile_median,Lastmile_min,Lastmile_std,Timestamp,TraceRt_rtt,TraceRt_rtt_max,TraceRt_rtt_median,Tracert_hops,Tracert_rtt_min,Tracert_rtt_std,Ping_Average,Ping_Std,Ping_max,Ping_median,Ping_min
475,13.688875000000001,27.952,15.917000000000002,1.95,8.062734592517293,7.083833333333333,6.25,12.431,8.9125,0.5276666666666666,4.161681601228042,2020-03-20 19:00:00,12.748166666666666,15.915666666666667,13.170666666666667,9.0,8.759,3.043433966025147,8.4362263333,3.4772655857352777,23.68501,14.8621625,8.16461
476,11.802875,17.0,14.808,1.918,5.883595444910791,5.10375,6.25,9.579333333333333,5.153833333333333,0.6783333333333333,3.8180609307387083,2020-03-20 20:00:00,13.372875,17.423333333333332,14.228166666666667,9.0,8.791333333333334,2.9892773603586495,8.448514,3.463873636525765,25.95956,14.631047500000001,7.634895
477,11.813500000000001,17.963,13.6355,1.937,6.195510390597372,5.5,6.25,10.654333333333334,5.886166666666667,0.6826666666666666,3.9325510203655054,2020-03-20 21:00:00,12.77075,15.627666666666668,13.321166666666667,9.0,8.805666666666667,2.7158389114701844,8.3450906667,3.6316550897909683,26.54445,14.791995,8.163842
478,13.775,28.367,15.5195,1.707,8.283554188873275,5.364833333333334,6.25,11.459666666666669,5.2748333333333335,0.7443333333333334,4.159412405082665,2020-03-20 22:00:00,13.453041666666667,19.111666666666668,13.702333333333332,9.0,8.603333333333333,3.6216995758494845,8.342274,3.5186330178114313,22.52632,14.7130525,8.169986
479,12.11825,19.185,13.911999999999999,1.702,6.4612220351493885,5.497583333333333,6.25,11.537333333333335,5.459999999999999,0.7296666666666667,4.164810198923303,2020-03-20 23:00:00,12.90325,16.620333333333335,13.3065,9.0,8.591333333333333,3.1567413566929363,8.434434,3.259276650324243,21.59059,14.656007500000001,8.167682
480,12.044374999999999,18.361,13.8755,1.932,6.294280140284114,5.664958333333334,6.25,10.600333333333333,5.335500000000001,0.7326666666666667,4.295399979556619,2020-03-21 00:00:00,13.751999999999999,19.163666666666668,13.767499999999998,9.0,8.749999999999998,3.81410460586026,8.379138,3.5396846444593155,25.13694,14.526435,7.06334
481,12.433625,22.573,13.491,1.87,7.022379688138131,6.2315000000000005,6.25,12.955333333333334,6.865666666666668,0.7346666666666667,4.343395180552242,2020-03-21 01:00:00,12.950166666666668,16.948666666666668,13.332333333333334,9.0,8.814666666666666,2.961904637785176,8.425986,4.27232337036264,41.100296,14.728414999999998,8.158466
482,12.971125,25.923,14.630500000000001,1.869,7.48742695185569,5.024041666666667,6.25,9.002333333333334,5.1801666666666675,0.6176666666666667,3.744599052997308,2020-03-21 02:00:00,12.808416666666668,15.878666666666666,13.235166666666668,9.0,8.772,2.9157155008581417,8.409858,3.5821819160214954,23.82585,14.7086,8.177666
483,13.0425,25.263,13.5795,1.919,7.702828279275088,5.780708333333333,6.25,11.341333333333333,5.98,0.7206666666666667,4.195297875259012,2020-03-21 03:00:00,13.088291666666667,17.224999999999998,13.328666666666667,9.0,8.823333333333332,3.2109040931622532,8.441602,3.7672476149889658,24.03062,14.77805,8.166914
484,13.47325,31.063,13.89,1.925,8.697591286528702,5.417666666666666,6.25,10.392333333333335,5.855499999999999,0.6556666666666665,3.886234960301122,2020-03-21 04:00:00,13.096874999999999,16.698666666666664,13.678833333333333,9.0,8.811333333333334,2.874191233767142,8.372994,3.6618765428297317,24.14479,14.723025,8.160003
485,25.286749999999998,112.249,15.813500000000001,1.728,33.659658041006594,5.502083333333333,6.25,10.339666666666666,5.807166666666667,0.7506666666666666,4.041377954464706,2020-03-21 05:00:00,13.104166666666668,17.61466666666667,13.842833333333331,9.0,8.632666666666667,3.1544854880700344,8.404738,4.114495679357548,30.400518,14.7749025,8.16077
486,38.307125,98.297,20.898,1.71,36.31723599558996,5.238916666666666,6.25,10.582666666666666,5.075833333333334,0.7366666666666667,3.9799206153096405,2020-03-21 06:00:00,13.556291666666667,17.350333333333335,13.847166666666666,9.0,8.875,3.092441571519806,8.399618,3.5550434504589847,23.079195,14.0970275,7.398575
487,12.210625,20.167,13.86,1.727,6.680836061779618,5.950625,6.25,12.393,5.850833333333333,0.7539999999999999,4.226087369730686,2020-03-21 07:00:00,12.834375,16.20866666666667,13.1815,9.0,8.605666666666666,3.0469331048590664,8.328706,3.5932570552744263,21.51322,14.7954775,8.16461
488,12.022375,19.764,13.591000000000001,1.918,6.386124469063768,5.546166666666666,6.25,10.487666666666666,6.095833333333333,0.7436666666666666,3.8486991669624917,2020-03-21 08:00:00,13.033,16.349333333333334,13.831833333333334,9.0,8.768333333333333,2.886052811944601,8.407042,3.4773045331436885,20.996285,14.810604999999999,8.155394
489,20.94875,84.751,15.361,1.706,24.950565132627755,5.032416666666666,6.25,8.984,5.3693333333333335,0.7506666666666666,3.6303593093904323,2020-03-21 09:00:00,12.954625,16.382666666666665,13.414333333333335,9.0,8.622333333333335,2.921573911997416,8.419842,3.0668493718811987,21.548245,13.99128,8.165378
490,16.90675,48.83,13.843499999999999,1.714,14.332969299398503,5.2320416666666665,6.25,9.587333333333333,5.563999999999999,0.6866666666666666,3.732164591752426,2020-03-21 10:00:00,13.159749999999999,16.654333333333334,13.719333333333333,9.0,8.615333333333332,3.0845734476855413,10.5290266667,3.1168733542124576,19.946135,14.7953175,8.16845
491,11.978750000000002,20.392,13.77,1.922,6.3649994844854465,5.173166666666667,6.25,9.144333333333334,5.620500000000001,0.727,3.701992297698933,2020-03-21 11:00:00,12.687791666666666,15.559333333333333,13.2285,9.0,8.762,2.8058348031750433,8.412674,3.3026057221219753,21.17414,14.6010225,8.155394
492,12.898,24.193,13.7715,1.77,7.471643025466354,5.211708333333334,6.25,8.775333333333334,5.702999999999999,0.7093333333333334,3.4005077253155234,2020-03-21 12:00:00,12.742125000000001,16.149,13.146666666666667,9.0,8.805666666666665,2.8859164100925843,8.391938,3.3223305612347924,23.24297,13.1621225,8.158466
493,20.571,65.712,15.392,1.927,19.46067666475141,5.835875,6.25,11.279000000000002,5.813333333333334,0.7439999999999999,4.160905854022856,2020-03-21 13:00:00,13.574083333333334,17.62066666666667,14.151499999999999,9.0,8.757,3.4591050414088325,8.3983386667,3.8910575531392766,22.924055,13.535609999999998,8.14925
494,19.8139375,53.298,16.09425,1.71,16.309008688523768,5.844833333333334,6.25,11.155000000000001,7.153499999999999,0.49266666666666664,3.9708407555019827,2020-03-21 14:00:00,13.705291666666668,18.679666666666666,14.525833333333331,9.0,8.798333333333334,3.2725305211949935,8.3962903333,3.917856794130163,24.14689,14.491787500000001,8.156162
495,33.001000000000005,126.901,13.1555,0.0,42.77506600813142,6.701124999999999,5.25,16.070666666666668,8.281333333333333,0.7573333333333333,4.9357586857361095,2020-03-21 15:00:00,12.070375,20.171000000000003,12.6165,9.0,0.0,5.525468274367492,8.42317,4.4520569444829095,39.260825,14.67672,7.112335
496,34.573375,85.12,26.59,1.73,31.569457244849414,5.5565,6.25,10.267666666666667,5.938,0.7523333333333334,4.03327264072793,2020-03-21 16:00:00,13.379916666666666,18.894000000000002,13.884333333333334,9.0,8.763333333333334,3.416201394133224,8.43341,3.853803306395377,26.47429,14.7804875,8.160002
497,19.284875,46.672,15.922500000000001,1.872,15.004907417554264,5.755333333333333,6.25,11.251333333333333,5.657500000000001,0.7176666666666667,4.364029820908398,2020-03-21 17:00:00,13.050333333333334,16.206666666666667,13.884333333333334,9.0,8.696333333333333,2.914392308488646,8.4469786667,16.903520526890116,223.28606,14.6742025,8.163074
498,11.611,16.161,14.123000000000001,1.876,5.423028097843492,5.081791666666667,6.25,9.094666666666667,5.344666666666667,0.6973333333333334,3.6350801112122078,2020-03-21 18:00:00,13.200791666666667,17.834,13.6345,9.0,8.773333333333333,3.2318325681049584,8.327682,3.4771904650310166,27.76343,14.5611025,8.167682
499,14.305,22.372,15.578,1.921,7.375241521468975,6.008624999999999,6.25,13.395000000000001,5.418833333333333,0.536,4.787146350261232,2020-03-21 19:00:00,12.85175,16.336,13.659166666666668,9.0,8.639666666666665,2.9001439128563566,8.372994,3.23755575476918,26.59633,14.554745,8.173058
500,14.152750000000001,25.165,16.749,1.882,8.134658931848342,5.023416666666667,6.25,9.240333333333334,5.199166666666666,0.476,3.782064676242036,2020-03-21 20:00:00,13.19025,16.901,14.162833333333332,9.0,8.783000000000001,3.1818081544845604,8.628482,3.2131875491234387,21.94577,14.68065,8.15693
501,15.668624999999999,40.575,15.256499999999999,1.765,11.414868121637454,5.495208333333334,6.25,12.530000000000001,5.0953333333333335,0.53,4.394285303846034,2020-03-21 21:00:00,13.213375,15.893333333333333,14.637833333333333,9.0,8.758666666666667,2.8957462358005017,8.41165,3.8271791564422157,40.355085,14.830874999999999,8.166914
502,17.025375,47.962,15.7995,1.829,13.38834322216065,6.8990833333333335,6.25,14.950000000000001,8.682666666666666,0.649,4.879343838940961,2020-03-21 22:00:00,13.026708333333332,18.073666666666664,13.542166666666667,9.0,8.679,3.3129793591833616,8.428546,4.900294698931576,60.11427,14.885492500000002,8.165378
503,13.163625,26.004,14.26,1.7,7.791111874076447,5.0756250000000005,6.25,9.135333333333334,5.189833333333334,0.7326666666666667,3.6802066270398917,2020-03-21 23:00:00,13.443958333333335,18.021333333333335,14.5275,9.0,8.586,3.300152624574523,8.34893,3.3898801462930552,22.986905,14.774877499999999,8.155394
504,15.65575,37.497,15.805,1.721,10.990712201104168,5.417041666666666,6.25,12.533,4.898499999999999,0.548,4.40395496317893,2020-03-22 00:00:00,12.884458333333333,16.227333333333334,13.533166666666666,9.0,8.631666666666666,2.924905254579008,8.47053,3.9185986320031536,27.981317,14.936335,8.153858
505,15.646875000000001,45.734,14.1195,1.895,12.806761431344578,5.361125,6.25,10.416666666666666,5.175000000000001,0.545,4.093343702272087,2020-03-22 01:00:00,13.340833333333332,17.375333333333334,14.012166666666666,9.0,8.76,3.171629930598251,8.4154903333,4.028990307876749,26.266995,14.629275,5.76546
506,14.250375,26.628,14.583,1.925,8.439308412682582,5.237916666666667,6.25,9.940999999999999,5.0025,0.7386666666666667,3.9652912382530827,2020-03-22 02:00:00,13.374875,17.924333333333333,14.000833333333333,9.0,8.907333333333334,3.1106836196561716,8.422402,3.4452286129173055,23.36053,14.7678775,6.3257
507,13.738624999999999,24.679,15.023,1.928,7.743832496533935,7.351083333333333,6.25,26.410666666666668,5.136833333333334,0.7266666666666666,8.031078759955673,2020-03-22 03:00:00,13.229375000000001,16.985666666666667,13.973166666666668,9.0,8.857333333333335,3.2862141906146687,8.3020826667,3.593326833478988,23.25028,14.551695,8.169219
508,15.21675,43.812,13.7625,1.768,12.383108987144546,5.687375,6.25,10.679666666666668,5.378333333333334,0.7193333333333335,4.394051181988048,2020-03-22 04:00:00,13.078666666666667,17.883,13.243000000000002,9.0,8.827666666666666,3.298835682647911,8.33613,3.7433300530874463,27.09063,14.604835,7.799835
509,14.256499999999999,32.148,13.918,1.932,9.27371775503223,5.825125,6.25,12.459999999999999,5.796333333333334,0.7156666666666668,4.433026890842256,2020-03-22 05:00:00,13.361125,19.587333333333333,13.363,9.0,8.726333333333335,3.7399588416388725,8.449538,3.7175131225922278,24.74419,14.563817499999999,8.162306
510,20.12175,68.358,15.3885,1.707,19.899052852774176,5.3605833333333335,6.25,12.047333333333334,5.195,0.7406666666666667,4.21749052804706,2020-03-22 06:00:00,13.368041666666667,19.501333333333335,13.082833333333333,9.0,8.698333333333332,3.8621611050086546,8.379394,3.708712295113651,26.751005,14.701464999999999,8.156162
511,13.711375,24.728,14.270499999999998,1.703,8.104994925006123,4.867666666666667,6.25,8.903,4.888833333333333,0.7233333333333333,3.6087557297033372,2020-03-22 07:00:00,12.770166666666666,15.360999999999999,13.597333333333333,9.0,8.816,2.7307710856500265,8.5137946667,4.33649797988296,53.997323,14.683095,7.70182
512,20.108249999999998,70.684,16.302,1.693,20.29791263129044,4.955541666666667,6.25,9.035333333333334,5.005333333333333,0.7296666666666667,3.674480329612384,2020-03-22 08:00:00,12.605708333333334,15.490333333333334,13.276833333333334,9.0,8.598,2.818313539441136,8.453378,2.968059499581812,17.62764,14.475975,8.162306
513,14.400625000000002,29.731,14.593499999999999,1.869,9.068789458046481,4.988458333333333,6.25,8.886333333333333,5.332333333333334,0.733,3.5459349924224655,2020-03-22 09:00:00,12.765916666666666,16.358666666666668,13.2965,9.0,8.827,2.928368434384581,8.36685,3.4790290892234763,23.06336,14.629682500000001,8.153858
514,13.5545,28.799,13.464500000000001,1.933,8.640457496568107,5.278083333333333,6.25,9.363333333333335,5.849166666666666,0.4736666666666667,3.7599016083092742,2020-03-22 10:00:00,12.936250000000001,16.286333333333335,14.016666666666667,9.0,8.752,2.990703483528397,8.426498,3.479505226315552,26.381635,14.4763725,8.150786
515,19.985875,68.802,15.325,1.761,20.032603521743624,5.440708333333333,6.25,11.758000000000001,5.2635000000000005,0.7433333333333332,4.223484190404555,2020-03-22 11:00:00,12.987666666666666,16.92833333333333,13.681666666666665,9.0,8.812,2.949307508175059,8.381442,3.3477958868182927,22.299845,14.697087499999999,8.163074
516,14.381625,31.197,15.722999999999999,1.71,9.067273555726384,5.085666666666667,6.25,9.832666666666666,4.992166666666667,0.7456666666666666,3.8329995688030603,2020-03-22 12:00:00,12.983625,15.649666666666667,14.264,9.0,8.655999999999999,2.6921794890091686,8.36685,3.024806219742977,18.42719,13.4855875,6.559555
517,12.943625,21.173,15.3805,1.726,6.993708761049104,5.190375,6.25,10.117666666666667,5.2255,0.582,3.8963686243215263,2020-03-22 13:00:00,13.587625,20.932666666666666,13.293333333333333,9.0,8.596666666666666,4.002891289907764,8.425474,6.194002150887941,81.937937,14.601975,8.156162
518,27.107875,116.873,14.229,1.877,35.197017353880646,5.307041666666667,6.25,10.642333333333333,5.253166666666667,0.6966666666666667,4.003091823958285,2020-03-22 14:00:00,13.126541666666666,18.212333333333333,13.66,9.0,8.618333333333332,3.3908854666980264,8.460546,3.789667934071432,23.159735,14.614284999999999,8.169986
519,17.250375000000002,50.331,14.0815,1.889,14.594128390704771,5.151041666666667,6.25,9.272333333333334,5.081666666666667,0.7703333333333333,3.822715539441316,2020-03-22 15:00:00,13.207875000000001,17.674666666666667,13.742833333333333,9.0,8.721666666666666,3.102667852642214,8.357634,3.3063853922639193,27.1655,14.3153275,8.153858
520,12.227625,19.906,15.05,1.919,6.29850982251953,5.152291666666667,6.25,9.242666666666667,5.368333333333333,0.7300000000000001,3.785512978732576,2020-03-22 16:00:00,12.794916666666666,16.174666666666667,13.260833333333334,9.0,8.846666666666666,2.828231857097293,8.3632663333,3.293657840570442,22.345545,13.76607,8.150786
521,13.61475,24.798,14.911,1.701,7.752930812763648,5.7545,6.25,11.519333333333334,6.062833333333333,0.7296666666666667,4.078781605931959,2020-03-22 17:00:00,13.050083333333333,16.364666666666665,13.753833333333333,9.0,8.593333333333334,2.9681812788585984,8.3788823333,3.8916120114057926,44.94174,14.673475,8.169986
522,15.134624999999998,33.152,14.2615,1.708,10.3509657995945,4.826,6.25,8.898333333333333,4.947499999999999,0.7336666666666667,3.5804666440128847,2020-03-22 18:00:00,12.905999999999999,17.94,13.226833333333333,9.0,8.631,3.204167858690719,8.6548496667,3.0993812101996836,19.80487,14.621365,8.165378
523,12.722625,25.899,13.435,1.703,7.631571249380759,4.842708333333333,6.25,8.87,4.985833333333334,0.742,3.5184854121462705,2020-03-22 19:00:00,12.746,15.552333333333335,13.6105,9.0,8.629666666666667,2.757165598742464,8.4451866667,3.413658120124814,27.413375,14.704475,8.173058
524,13.07375,24.315,14.192,1.722,7.495517256167182,5.391375,6.25,12.425333333333333,5.023666666666667,0.7293333333333333,4.253168356379551,2020-03-22 20:00:00,12.696416666666668,16.03233333333333,13.063833333333333,9.0,8.651,2.9590312498349856,8.427266,3.276246054680638,23.549957,14.5119325,8.16461
525,13.821124999999999,31.853,14.234,1.867,9.047228808280192,4.897708333333333,6.25,9.056,4.867666666666667,0.6956666666666665,3.617452800266062,2020-03-22 21:00:00,13.36025,19.386,13.464166666666666,9.0,8.787666666666667,3.5652376878454164,8.426754,3.2863167812911844,26.67332,14.629249999999999,8.165378
526,12.418375000000001,22.231,14.1235,1.894,6.870034478397835,5.691791666666666,6.25,10.834999999999999,5.768666666666666,0.6743333333333332,4.1245181703021725,2020-03-22 22:00:00,12.874541666666666,16.024333333333335,13.47,9.0,8.781,2.7658604042940538,8.438786,3.484859904561998,26.24327,14.7767975,8.169986
527,11.639375,18.17,13.6705,1.706,6.037401302247101,5.224666666666667,6.25,9.844666666666667,5.230166666666666,0.7556666666666666,3.95060368101439,2020-03-22 23:00:00,12.806416666666667,15.709333333333333,13.639833333333332,9.0,8.613666666666667,2.815729714725632,8.4072986667,3.175891740149812,20.494785,14.7406675,8.162306
528,17.086625,34.954,15.855,1.929,11.990147986341745,6.003291666666666,6.25,13.42,5.099666666666666,0.6866666666666666,4.904783808344382,2020-03-23 00:00:00,13.420583333333333,18.712,13.532166666666665,9.0,8.865333333333334,3.475871772144204,8.395522,3.7040038546253995,23.356685,14.64781,8.162306
529,13.28125,26.246,14.234,1.788,7.996090134403189,5.73825,6.25,10.603,5.793166666666667,0.7593333333333332,4.353275375284173,2020-03-23 01:00:00,13.290583333333334,17.153333333333332,13.524666666666668,9.0,8.842333333333334,3.3843647022003993,8.38861,3.5407159581858414,20.83914,14.32759,8.170754
530,13.379625,26.829,15.782499999999999,1.766,7.7896398655120755,5.386208333333332,6.25,9.680666666666665,5.591333333333333,0.5723333333333334,3.8962405595989438,2020-03-23 02:00:00,13.645208333333333,15.872333333333335,14.922,9.0,8.920666666666667,2.7048230838505054,10.1649943333,3.906868097214218,33.86219,14.9471275,8.161537
